115 -1.985387094767535 -0.392193938296561 3.407422631777869 -0.000383970682621
116 -0.265099985375144 -1.342004652272026 0.294356835766595 -0.000000000000000
117 -0.044506001992946 -0.059930555908970 0.157530666529946 -0.000317820403813
118 -0.044428514724604 -0.032993779798744 0.182565606479587 0.000000000000001
119 -0.000286156530344 -0.000768551227534 0.080624802574134 -0.000282467840968
120 -0.000826576730200 -0.000307761305562 0.000826576730200 0.000000000000000
121 -0.008920371429906 -0.010037753954715 0.089331419173070 -0.000289839658180
122 -0.000427782938877 -0.000380163004929 0.000427782938877 0.000000000000000
123 -0.024513536383627 -0.020429252277365 0.128169406222083 -0.000298528742558
124 -0.019688745561152 -0.023624985100215 0.019688745561152 0.000000000000000
125 -0.008012913184865 -0.017206224371738 0.094546980025965 -0.000288535541884
126 -0.013964360752532 -0.006503182102866 0.013964360752532 0.000000000000000
127 -0.318242074072947 -0.116903815936242 0.690408353581896 -0.000348586178671
128 -0.107313724994462 -0.292135394770668 0.235545244836399 0.000000000000001
129 -0.714883007937548 -0.231632294437190 1.509796900613380 -0.000354385016566
130 -0.231632294437190 -0.714883007937548 0.977027848614091 0.000000000000008
131 -0.001182406223772 -0.004767205386721 0.082255320027576 -0.000284890502318
132 -0.004201235137849 -0.001042029065573 0.004201235137849 0.000000000000000
133 -0.008254479403283 -0.011754871427716 0.096343111393205 -0.000299498160852
134 -0.011474713099757 -0.008057747251680 0.011474713099757 0.000000000000000
135 -0.061657627033762 -0.048675456238857 0.203346138805772 -0.000307047616795
136 -0.048675456238857 -0.061657627033762 0.072299540477670 0.000000000000001
137 -0.125457842936900 -0.069432936933553 0.330946570612052 -0.000313402830989
138 -0.069432936933553 -0.125457842936900 0.139961602539593 -0.000000000000001
139 -0.001456016784100 -0.007479969350815 0.082942918306433 -0.000287701242343
140 -0.007479969350815 -0.001456016784100 0.007479969350815 0.000000000000000
141 -0.372953617639933 -0.119713751269296 0.825938120018273 -0.000513019386791
142 -0.119713751269296 -0.372953617639933 0.136961516766544 -0.000000000000000
143 -0.001369086926704 -0.005060218815978 0.082632896098775 -0.000286385046816
144 -0.004556954928945 -0.001232924433840 0.004556954928945 0.000000000000000
145 -0.004041770686719 -0.008993706306926 0.087530543775103 -0.000294169075963
146 -0.007694457373731 -0.003457888350146 0.007694457373731 0.000000000000000
147 -0.000406544255760 -0.000105374723032 0.080767377878330 -0.000283444722395
148 -0.000085521494424 -0.000329948884341 0.000085521494424 0.000000000000000
149 -0.001360330494713 -0.000232932741653 0.082290216357584 -0.000286324692679
150 -0.000153938177175 -0.000899001124640 0.000153938177175 0.000000000000000
151 -0.002254219645446 -0.009300309962462 0.084421827273363 -0.000305361211759
152 -0.008810956875331 -0.002135609690829 0.008810956875331 0.000000000000000
153 -2.490226412501956 -0.432315731630426 5.060484822939861 -0.000350868352275
154 -0.432315731630426 -2.490226412501956 0.512537200646935 0.000000000000001
155 -0.389215507975693 -0.488776744103871 0.847894548625797 -0.000398122266813
156 -0.475504867895755 -0.378647042715336 1.007834911636173 0.000000000000004
157 -0.001012600219130 -0.004617796784377 0.081807728215842 -0.000305652148498
158 -0.003480129145591 -0.000763130059631 0.003480129145591 0.000000000000000
159 -199999999999999967232.000000000000000 -3141592653.589792251586914 300000000003207069696.000000000000000 49768.453362077474594
160 -99999999999999983616.000000000000000 -99999999999999983616.000000000000000 300000000000550961152.000000000000000 1883196.732935088919476
161 -3141592653.589792251586914 -199999999999999967232.000000000000000 3141592653.609653472900391 -0.000027372715211
162 -0.146480136876416 -0.013170761883912 0.716338400049554 -0.000294826989204
163 -0.044042829991551 -0.489827378434900 0.047284781356477 -0.000000000000000
164 -0.007766408220292 -0.003616610086677 0.091689029902458 -0.000284148054280
165 -0.001812278557462 -0.003891736943937 0.001812278557462 0.000000000000000
166 -0.007600801924839 -0.022993735949816 0.098761953511091 -0.000289727549080
167 -0.033670975705594 -0.011130266848017 0.080667622972945 -0.000000000000000
168 -0.001274936392634 -0.006263114441635 0.083433593663964 -0.000283643277442
169 -0.010452664899645 -0.002127772533100 0.010452664899645 0.000000000000000
170 -0.328615126899697 -0.129176461514852 0.652601273285153 -0.000296208118274
171 -0.095897221058652 -0.243955261647217 0.388646134739571 0.000000000000004
172 -0.002467486861772 -0.008960630240132 0.083339434230492 -0.000282752934456
173 -0.003054302479736 -0.000841062630491 0.003054302479736 0.000000000000000
174 -0.001090209954079 -0.006121435037541 0.081779812854785 -0.000282873506774
175 -0.003698645774206 -0.000658718162477 0.003698645774206 0.000000000000000
176 -0.388034026497115 -0.122110084804395 0.856098937732488 -0.000321018703126
177 -0.122110084804395 -0.388034026497115 0.134729605386557 -0.000000000000001
178 -3.594381136349457 -0.467547738441448 6.549917041945627 -0.000330914503979
179 -0.374038205292994 -2.875505020857904 0.449582968451938 -0.000000000000001
180 -1.556290752531435 -0.277847815735452 2.910732239016473 -0.000332335941017
181 -0.227523167807483 -1.274410601746771 0.239300588754401 -0.000000000000000
182 -0.016144463793965 -0.016611225760298 0.111688620422295 -0.000285127109788
183 -0.015961785100826 -0.015513271890099 0.015961785100826 0.000000000000000
184 -0.002683207925277 -0.007012858478516 0.085164369159142 -0.000282762665769
185 -0.006404066615658 -0.002450276495636 0.006404066615658 0.000000000000000
186 -0.029656575503800 -0.033758032590765 0.139344035745831 -0.000286575473815
187 -0.033758032590765 -0.029656575503800 0.056020973559586 0.000000000000000
188 -0.035185923767807 -0.036770633015276 0.150402732273847 -0.000287078751988
189 -0.036770633015276 -0.035185923767807 0.059828048438486 -0.000000000000000
190 -0.005637027150258 -0.012792240730283 0.089250749770535 -0.000295559777182
191 -0.008130619821924 -0.003582837882038 0.008130619821924 0.000000000000000
192 -0.001059348291370 -0.004455524766965 0.082041845977211 -0.000284849418000
193 -0.004002399485780 -0.000951612947610 0.004002399485780 0.000000000000000
194 -0.001857903502786 -0.008159526617464 0.083157405447442 -0.000304902305495
195 -0.005566614558769 -0.001267504007556 0.005566614558769 0.000000000000000
196 -0.124498333443879 -0.072061942399045 0.321428806470708 -0.000328150313852
197 -0.067663003555719 -0.116898475090311 0.079102231577734 0.000000000000000
198 -0.281725708076601 -0.374909722642128 0.612986277230289 -0.000349346709717
199 -0.334325307399340 -0.251228571217700 0.514108567011542 0.000000000000001
200 -0.332581335775646 -0.157420321098290 0.624246894495397 -0.000352657065922
201 -0.100172257159498 -0.211633560783845 0.150866162882576 -0.000000000000001
202 -0.030650093190024 -3207121786.362597942352295 0.153983548521320 -0.000347037224414
203 -0.071173317281497 -0.043302570593017 2.886054370338611 0.000000000000014
204 -0.001571967494704 -551041720.391278862953186 0.082036364429393 -0.000287566449826
205 -0.002387053305611 -0.000433512196456 0.002387053305611 0.000000000000000
206 -0.009920300947787 -0.019861248936515 0.100461301156135 -0.000311571062454
207 -0.021042105557261 -0.010510115470097 0.044053593161772 -0.000000000000000
208 -0.012045990880564 -0.001558844125301 0.102971622959261 -0.000283749625269
209 -0.001409864332185 -0.010894747340468 0.001409864332185 0.000000000000000
210 -0.012583748959329 -0.001683107239625 0.103308402720813 -0.000283809547415
211 -0.001430317794808 -0.010693769023255 0.001430317794808 0.000000000000000
212 -0.001110473892234 -0.003912328102417 0.082253848973110 -0.000282248445131
213 -0.003919432290706 -0.001112490342648 0.003919432290706 0.000000000000000
214 -0.045650851760563 -0.043084319164933 0.158418464369179 -0.000283440924656
215 -0.030896239119064 -0.032736727870387 0.067449564969646 0.000000000000000
216 -8.040646920346656 -0.282793618220443 8.760274725392168 -0.000294487332831
217 -0.022494947121562 -0.639596920307274 0.022494947121562 0.000000000000000
218 -0.003295831980913 -0.009955295460476 0.084010094128711 -0.000282687278837
219 -0.002064190184048 -0.000683377409569 0.002064190184048 0.000000000000000
220 -0.002627846456346 -0.006569728501507 0.085260953559421 -0.000283317294531
221 -0.006505667177127 -0.002602222364845 0.006505667177127 0.000000000000000
222 -0.001041390891049 -0.006049792080656 0.081752756736149 -0.000282649227284
223 -0.003953145016703 -0.000680481106872 0.003953145016703 0.000000000000000
224 -0.058072345452663 -0.047239066965826 0.196175575643566 -0.000297282474740
225 -0.047239066965826 -0.058072345452663 0.116056126475192 -0.000000000000000
226 -0.020850401713021 -0.028305696193118 0.121731688164277 -0.000290079218747
227 -0.028305696193118 -0.020850401713021 0.441559612539556 -0.000000000000000
228 -0.001576817810405 -0.005079317929589 0.083118782764242 -0.000283118631335
229 -0.004867560970919 -0.001511080215607 0.004867560970919 0.000000000000000
230 -0.002717454675965 -0.006698103017329 0.085428820584861 -0.000283763922089
231 -0.006606969078795 -0.002680481170666 0.006606969078795 0.000000000000000
232 -0.003400802323765 -0.007475402602400 0.086798221702202 -0.000282308625919
233 -0.007400077809470 -0.003366534640209 0.007400077809470 0.000000000000000
234 -0.013057047449226 -0.014787538366421 0.105829537375540 -0.000282582850317
235 -0.014430289565944 -0.012741605188085 0.014430289565944 0.000000000000000
236 -0.003683813399465 -0.011897766442799 0.087398511537159 -0.000282330507813
237 -0.011897766442799 -0.003683813399465 0.011897766442799 0.000000000000000
238 -0.003310982262076 -0.011159648980412 0.086274608367859 -0.000282317463655
239 -0.009884789957082 -0.002932741367555 0.009884789957082 0.000000000000000
240 -0.001746578843194 -0.005354938451459 0.083508634261377 -0.000304370480388
241 -0.005304284638919 -0.001730057481070 0.005304284638919 0.000000000000000
242 -0.002241246065185 -0.006084289570556 0.084483264401717 -0.000304492836805
243 -0.005999521549997 -0.002210020399422 0.005999521549997 0.000000000000000
244 -0.004566221424837 -0.013009570878240 0.087485051606016 -0.000305734726098
245 -0.008224841767181 -0.002886832244099 0.008224841767181 0.000000000000000
246 -0.064473863392114 -0.166773688733962 0.208979724721050 -0.000316012911590
247 -0.166773688733962 -0.064473863392114 0.763126637379910 0.000000000000005
248 -0.007482801809868 -0.016956989412479 0.094997601556789 -0.000306772244250
249 -0.016956989412479 -0.007482801809868 0.184787291301477 -0.000000000000000
250 -0.054364482389748 -0.033736916310599 0.179198413916594 -0.000316036029163
251 -0.027802694289327 -0.044801933590025 0.114852439446478 0.000000000000000
252 -51.951570438862397 -2.797328683644307 109.549410662403673 -0.000314797680449
253 -3.097042428643496 -57.517809338803019 3.214253399188902 -0.000000000000011
254 -0.037292615778567 -0.017552369412808 0.165845895948370 -0.000291641683724
255 -0.022837845820906 -0.048522395431567 0.547823107790830 0.000000000000005
256 -0.052362040014228 -0.022846978103284 0.174997347903275 -0.000289177839704
257 -0.018589465241713 -0.042604423150813 0.018589465241713 0.000000000000000
258 -0.000856560430956 -0.000164509501228 0.081601984069272 -0.000282382111886
259 -0.000137233093910 -0.000714538900088 0.000434307754154 0.000000000000000
260 -0.006687491610532 -0.006903731995502 0.093278399294337 -0.000282250952072
261 -0.006772141624713 -0.006560022945576 0.006772141624713 0.000000000000000
262 -0.059673322126432 -0.029649593855079 0.197678250189796 -0.000282499050010
263 -0.028805281446961 -0.057974043325135 0.028805281446961 0.000000000000000
264 -0.096803157710958 -0.060990387100248 0.273637200160148 -0.000286376672336
265 -0.060990387100248 -0.096803157710958 0.073805034615663 0.000000000000001
266 -0.001753086719079 -0.007826672409118 0.082905380285222 -0.000282375269252
267 -0.005006540427956 -0.001121408827915 0.005006540427956 0.000000000000000
268 -0.003692876505209 -0.007755463004716 0.087116143009567 -0.000282346689440
269 -0.007124389685920 -0.003392381766130 0.007124389685920 0.000000000000000
270 -4.279028201019211 -0.405498453341722 8.638087286776653 -0.000285356171418
271 -0.405498453341722 -4.279028201019211 0.449902956225306 0.000000000000001
272 -0.197602291630021 -0.264819595304730 0.451849165063020 -0.000307219875941
273 -0.233476608213051 -0.174214875495957 0.474713928654094 0.000000000000001
274 -0.900872563451506 -0.331533353341218 1.612252942464595 -0.000308273268844
275 -0.232344789259383 -0.631348381076074 0.876495699997780 -0.000000000000002
276 -0.591027082778673 -0.150702452072703 1.262086163494455 -0.000304505476048
277 -0.150702452072703 -0.591027082778673 0.183618802346742 0.000000000000000
278 -0.017158988496262 -0.017127849816294 0.113675277259569 -0.000304058007235
279 -0.016454376530442 -0.016484290826185 0.016454376530442 0.000000000000000
280 -0.002644019487210 -0.006546977291739 0.085320036911540 -0.000304102244863
281 -0.006546977291739 -0.002644019487210 0.006546977291739 0.000000000000000
282 -0.216152829814825 -0.080502767865412 0.457919700423191 -0.000307576089885
283 -0.060235644018893 -0.161734872671333 0.074257209171489 0.000000000000001
284 -0.123703583838165 -0.114833001748345 0.318189207044597 -0.000300188627671
285 -0.106247375984018 -0.114454738468190 0.128573569638999 -0.000000000000000
286 -0.001783045821330 -0.002377968797062 0.100379172828976 -0.000282853751273
287 -0.024759636739811 -0.018565242269417 0.182223256876487 -0.000000000000000
288 -21.745026649125972 -0.517440659003192 29.610313741556045 -0.000288896166133
289 -0.185256526359726 -7.785256207691840 0.185256526359726 0.000000000000000
290 -0.002195466270329 -0.007544602966733 0.082295560917593 -0.000282375837849
291 -0.000237836168151 -0.000069209909036 0.000237836168151 0.000000000000000
292 -0.003888925358479 -0.000256564604691 0.087808735455186 -0.000282199088813
293 -0.000256564604691 -0.003888925358479 0.000256564604691 0.000000000000000
294 -0.000096953122842 -0.000040510055553 0.080224790983911 -0.000282196364005
295 -0.000040510055553 -0.000096953122842 0.000040510055553 0.000000000000000
296 -0.001757606631908 -0.006941297567795 0.082766038449583 -0.000282270801050
297 -0.003860616500748 -0.000977547079447 0.003860616500748 0.000000000000000
298 -0.001687479057772 -0.005873349947620 0.082834567563670 -0.000282267889527
299 -0.003884999526472 -0.001116203767670 0.003884999526472 0.000000000000000
300 -0.089134327695682 -0.040038809804761 0.251546563865606 -0.000283552021017
301 -0.037005397883228 -0.082381351431694 0.055490814386067 0.000000000000000
302 -0.001163961504203 -0.004365693078823 0.082350099223089 -0.000282238853819
303 -0.004333029849988 -0.001155252980658 0.004333029849988 0.000000000000000
304 -0.121452599185497 -0.194668911281684 0.337589251648519 -0.000304949876836
305 -0.218153790817306 -0.136104654525923 0.457426485872015 0.000000000000000
306 -0.045974496754490 -0.046568409159359 0.165945042565292 -0.000304622445297
307 -0.040454486071808 -0.039938547873695 0.061554680059966 0.000000000000000
308 -0.045050550843443 -0.058147583990143 0.170133099623985 -0.000304912845422
309 -0.058147583990143 -0.045050550843443 0.080708402999271 -0.000000000000000
310 -4.575482717425404 -0.586003326748254 9.230997432787865 -0.000306601161403
311 -0.586003326748254 -4.575482717425404 0.727714772155676 -0.000000000000000
312 -0.023830207075187 -0.023575214677904 0.121930744559772 -0.000304039018555
313 -0.017875199212649 -0.018068539547463 0.017875199212649 0.000000000000000
314 -0.004162073878547 -0.009341135596134 0.087625353546015 -0.000303950636088
315 -0.007700984856824 -0.003431281730343 0.007700984856824 0.000000000000000
316 -0.004199042338922 -0.008250563963077 0.088430082614965 -0.000304075091289
317 -0.008250563963077 -0.004199042338922 0.008250563963077 0.000000000000000
318 -0.002240151278330 -0.005771001189518 0.083657426891097 -0.000304007597870
319 -0.003568705020637 -0.001385277675645 0.003568705020637 0.000000000000000
320 -0.021028544157192 -0.020364856093181 0.111404991294585 -0.000285358562616
321 -0.010019043062946 -0.010345562399162 0.011312518771274 0.000000000000000
322 -0.001518136590080 -0.001961337561800 0.081652313385865 -0.000282482483937
323 -0.000133446880632 -0.000103292057556 0.000133446880632 0.000000000000000
324 -0.003028063565493 -0.005415434744651 0.087501816672843 -0.000282213646848
325 -0.007945693084595 -0.004442868369121 0.007945693084595 0.000000000000000
326 -2.806249760572031 -0.152048185392025 3.621569163135867 -0.000282659157985
327 -0.039839392218669 -0.735288517825606 0.039839392218669 0.000000000000000
328 -0.008683001689444 -0.011864336382215 0.097396888117117 -0.000282287040838
329 -0.011864336382215 -0.008683001689444 0.011864336382215 0.000000000000000
330 -0.002756447561009 -0.006621080120624 0.085209906218984 -0.000282227162162
331 -0.005819104360145 -0.002422573919747 0.005819104360145 0.000000000000000
332 -0.129657919732929 -0.229937962654585 0.313945131744780 -0.000304263192927
333 -0.184888293517595 -0.104255214074736 1.847687245368386 0.000000000000008
334 -0.001941814387476 -0.009334732400124 0.082520522154353 -0.000303941945277
335 -0.002628155396403 -0.000546709829753 0.002628155396403 0.000000000000000
336 -0.002971590837077 -0.008725820615764 0.085009588804068 -0.000303943041023
337 -0.005890446355347 -0.002006000029867 0.005890446355347 0.000000000000000
338 -0.005469918441104 -0.012374373372393 0.086922122174591 -0.000303956165016
339 -0.003212873643194 -0.001420205796364 0.003212873643194 0.000000000000000
340 -0.003662921228057 -0.011346288402347 0.085944174518902 -0.000303957848632
341 -0.006967307879396 -0.002249255353722 0.006967307879396 0.000000000000000
342 -0.003551406385404 -0.011214530606780 0.085813117663438 -0.000303956930835
343 -0.007040925704462 -0.002229713340910 0.007040925704462 0.000000000000000
344 -0.145736456251352 -0.104584114673121 0.371504910439793 -0.000305333083936
345 -0.104584114673121 -0.145736456251352 0.123651089676118 0.000000000000000
346 -0.034703402028086 -0.037127330734301 0.148573075220103 -0.000304597693988
347 -0.036201135538590 -0.033837675254910 0.049336334275433 0.000000000000000
348 -0.000985503434350 -0.000649447052468 0.081313433910091 -0.000282230406476
349 -0.000195753228200 -0.000297045737512 0.000195753228200 0.000000000000000
350 -0.000972955910545 -0.000644028655860 0.081279322133444 -0.000282229977331
351 -0.000182349444990 -0.000275481484671 0.000182349444990 0.000000000000000
352 -9.063666624352971 -1.655630758964278 18.207365246643057 -0.000304107760014
353 -1.655630758964278 -9.063666624352969 2.237023189522240 -0.000000000000005
354 -0.001998847161878 -0.007168192886513 0.083858898842723 -0.000303931146400
355 -0.006555699751243 -0.001828053743720 0.006555699751243 0.000000000000000
356 -0.002169339194000 -0.008713527036519 0.083516834964009 -0.000303957916801
357 -0.005283925153356 -0.001315497832886 0.005283925153356 0.000000000000000
358 -0.002968993855119 -0.010353447966479 0.085062112054498 -0.000303969131638
359 -0.007187519553510 -0.002061120262256 0.007187519553510 0.000000000000000
360 -0.002869990231548 -0.006856277673666 0.085749923283036 -0.000303943540363
361 -0.006803588989964 -0.002847935114364 0.006803588989964 0.000000000000000
362 -0.001509339591166 -0.006278921063178 0.082587229441200 -0.000303935547865
363 -0.004350957730264 -0.001045891912910 0.004350957730264 0.000000000000000
364 -1.095136520180728 -0.575500434262499 2.270305038298576 -0.000304058006617
365 -0.575500434262499 -1.095136520180728 1.282308355314823 0.000000000000015
366 -0.002032674043565 -0.005891996295463 0.083958123635617 -0.000303930528457
367 -0.005488440299512 -0.001893451654928 0.005488440299512 0.000000000000000
368 -0.959490727489354 -0.538681320140587 1.999013452915831 -0.000304010241492
369 -0.538681320140587 -0.959490727489354 0.733988729823608 -0.000000000000001
370 -0.421988077943909 -0.168126600911737 0.784660090657801 -0.000304006134591
371 -0.112608169400410 -0.282640014776769 0.171444491162686 0.000000000000001
